PC1,PC2,PC3,PULSAR
-2.1323096456984385,-0.6572613763570787,1.0529031542803235,0
-0.006093368247247641,-0.18515056045359413,-0.5604924522436467,1
-1.6973565223034512,-1.3366351024000735,1.0432332098634671,0
1.7630345539056227,2.74120767078339,0.2967106108062594,0
0.1399122884996061,0.39945522609564893,-0.5830555351522694,0
-1.0704964461818647,0.22292422665966985,-0.16049990573698292,0
-0.28053432959013924,0.48361469486427233,-0.8428515801030019,0
-1.522519368202192,-2.4182984636905736,0.7346942710779445,0
-0.17814346981581594,-0.8493322324731246,-0.9308978102042543,0
-1.6198871485701287,-0.0943414195325713,0.8007220599356291,0
-1.1095370529655972,-0.8440700224255557,0.11710257855536871,0
0.4075703740950668,0.4135303135481767,-0.6355103060394712,0
-0.5082893559105036,0.9495339237986609,-0.5806021766422873,0
-1.8456674883532977,-0.7759045073595325,0.5654790660968175,0
0.19398789464656896,-0.5980444184653539,-0.700928891817592,0
-0.019298221894177348,1.1861954757597442,-0.5766460217502279,0
-0.8123102372383776,-0.007424017416261738,0.23869933296280635,0
-0.7169564113579447,-0.12322075433473889,-0.25924918248777945,0
1.4182630194454724,1.5081143562053327,-0.608589200243335,0
1.3183540656470085,2.121459591921917,-0.3319111221603395,0
-1.2158640833974446,-0.3897790042131435,-0.19100111421827443,0
-0.21217783580751995,-0.1617494835425446,-0.8647673088378947,0
-0.6398992673246149,0.11263703042803633,-0.08742765971152824,0
0.07797701754695895,-0.4364031334854715,-0.8448535602378922,0
0.18109493205290852,-1.6083164436371293,-0.555527890640376,0
-0.8297824779578261,-0.27796075373359613,-0.039971796990972835,0
-0.024865090877051226,-0.8139634241668063,-0.5339854563864039,0
-0.7780383803379152,0.6182035757483675,-0.3230221380824763,0
-0.16774889339046223,-0.4002859422696132,-0.8424378508130542,0
-0.7919914054861954,-0.04891330204181578,-0.47701170591404185,0
-0.9260374229955433,0.8533997039249359,-0.19812877195234938,0
-0.7196971103896663,0.690550754979759,-0.3828580616447247,0
-2.3490999048367356,-0.5063203615501682,1.3625969095589618,0
-1.3578700209727084,-0.8722816634938834,0.6344556191782292,0
-0.44523639307623186,-0.2910152783760722,-0.2523288831748903,0
-0.3461589039084389,1.0346858269488406,-0.5048507557319353,0
0.5921308497595216,1.7471458504676813,-0.22191375590538592,0
-0.18716086185536138,-1.7794423543162377,-0.786823050244593,0
-1.130397991108844,-0.25556694446656025,0.06242683996598283,0
0.22204878494827596,-0.8296223817945055,-0.658705714574155,0
-0.6908578481722092,0.7401972381408795,-0.25829188054026897,0
-0.7806176941207398,0.7058169382282141,-0.8042292772294851,0
-0.4534824506476659,-0.19589136528010925,-0.3391090268897328,0
0.7837308797619498,2.004548728522222,-0.38452635260120344,0
-1.030155689552995,-0.0401293241302558,-0.3143463057265775,0
-0.6950590368480329,-1.4228103449021197,0.1717073523652301,0
2.133631890809995,5.284661425515712,2.681576053532954,0
1.0236492316718009,-2.005964807403081,-1.1582752774864804,0
-0.8628784576216016,0.758602608608502,-0.04393318028140775,0
-0.08255947888992204,0.5313018133001273,-0.1343163525091077,0
-1.5671764903102874,-0.001443783771144902,0.7834831943714571,0
-0.70965525322504,0.37975447756114855,-0.017771294480615346,0
0.6673389828745936,0.23005747757945733,-1.0955803289654407,0
3.462434144913,-0.767656854405166,-0.5504199651951778,1
-0.8773988479541915,0.6554716620654983,-0.38356004819058753,0
-0.21915366916440568,-0.19090030815916387,-0.6474323764410781,0
-0.7194326222564842,0.9287802513845114,-0.18169342118632603,0
-0.8974127113657068,0.22130725644975652,0.16537440600588266,0
0.4960386721933746,0.7149089877626796,-0.5648410604074232,0
7.629901309335334,-3.901292910275479,-0.2854669809529019,1
-0.8973167255980815,-0.7512912151425969,0.1995180014619762,0
8.183467306729316,-3.8597099815919176,-0.14100467980516274,1
0.5998637678561458,-0.47392272372114763,-1.2303796606955757,0
-0.6728116667378307,-1.934112520705424,0.51795727100391,0
-0.3240986728809667,0.5603558635246704,-0.5953817261225935,0
1.4143471595311816,3.494003975107339,0.8187190693491735,0
-1.4674315795902508,-1.7746184424825433,0.9317329398841842,0
0.165080685169232,-0.8374923772908565,-0.7345971569842586,0
-1.4020546601769632,0.21047820227764763,-0.2810201936661324,0
-0.5574892420613573,0.31034006871897374,-0.44218126476212266,0
-1.1392335846767585,0.18787566538472453,-0.031147222975493355,0
0.5389238453541587,0.21083162455480273,-0.923287335289944,0
-0.40206689731676315,1.6887595541892715,-0.6670714154662754,0
-0.043700600393396516,0.32613840837573127,-0.7088635556138169,0
-0.6730103284953683,-0.0772754073714903,0.2200689905877335,0
-0.22479519374766027,-0.15512594842988692,0.16802198521635306,0
-0.47003201248701176,-1.878328454827915,-0.09453299429713857,0
-1.6571327058102963,-1.528515507709498,0.6753193334876171,0
-0.4220162279958998,0.3965866793419893,0.11813728337417201,0
-0.7140444357287625,0.2590466432468893,-0.08234992407114353,0
-0.6941575992469293,0.30794480942744795,0.35678041944173605,0
-0.15182552684843828,1.0867172882405804,-0.6831794940833305,0
1.3315114041548841,4.1615037323697335,1.2322448397318833,0
0.5056182264606233,0.5028936960172175,-1.0414443522197268,0
-0.45468931469870283,-0.195782451880669,-0.6417651403415507,0
-2.7399300199966587,-1.7700147621314657,1.5559041759381818,0
-2.023665414490473,-0.021929424042455403,1.1808886007775639,0
0.1304431704916238,0.04219673317738573,-0.9299978816006094,0
-0.7272768471124433,-0.5372496201647815,-0.22871962794997322,0
-0.5674202586879785,0.3902384877769383,-0.27748563413947747,0
-0.4571699861108581,0.3206547213175964,-0.45763327275675925,0
-0.5954137692663968,-0.2475820419639466,-0.13169039011202602,0
-0.3541132462408337,-0.8892293217767325,-0.3171795103500899,0
-0.6468187366385147,-0.43734482634656463,-0.14496812803560172,0
0.07937989495855147,0.04530679898526278,-0.27661739486307396,0
-0.40715620732293284,0.05747368968501178,-0.24569423970950788,0
-1.4467749309594877,-0.4291204592325078,-0.21441761203740106,0
-1.4586032831486093,0.002574656941125464,0.5281924033972301,0
-0.3049192575376921,0.5396779425258962,-0.49754965817440305,0
-0.13693569757665539,0.02845555068077049,-0.7561725644091223,0
-1.2142228324734043,-1.3303082523543863,0.614897678739091,0
-1.2751116580180724,0.19127094767466868,0.17096527400841094,0
-0.5553209850880375,-0.7408072843202377,-0.3373280252104478,0
0.5772500608101787,4.356459034041593,1.8232183799416717,0
-0.6796529953667311,1.2546646143800426,-0.42422007047248433,0
-0.25049558312221915,0.18346117139892468,-0.41548877297975123,0
-0.2627867134778872,-0.3120633267753883,-0.48727453453344144,0
-1.9833819327017816,-0.2720164767453037,1.1872216541567049,0
-0.42211975037286376,0.00787444515454673,-0.4175354321748517,0
-1.16643283738674,0.2612838944137588,-0.058931730753307016,0
-1.9373012326005201,-0.8859446372436844,0.823699113396066,0
-0.049153708894217524,0.797958735159461,-0.9450100321343065,0
-0.12428763645407226,-0.36062243687070217,-0.3729612391805341,0
0.1491790468912482,1.5249348344592344,-0.22189691681366167,0
-1.3964122194100514,0.664289492575866,0.36239443398678206,0
-0.6192746779583601,-0.37525592284377146,0.018856954140107046,0
6.415712670174174,-1.2795506389131683,1.0993256945748697,1
-0.9482568620517724,-1.356863142580143,0.4165878754000473,0
2.8883234249373695,1.3930978244886898,0.4338050871319461,1
2.2152490579972373,1.822714138112371,0.0888112796013597,0
-0.9308390543267165,0.4502210944509027,-0.359616538125509,0
-0.14543437708433649,-0.5567141672351753,-0.5465389269625103,0
-1.3434752373553036,0.25652838260569555,-0.10664972022803829,0
-0.2861570029222545,1.1043875819135822,-0.2666229373899122,0
-0.21074061550313153,0.7051566703540202,-0.38635157483846694,0
0.5233997080069266,-0.8865891756733696,-0.645821677476776,0
-0.6344452472854387,0.8396294432092952,-0.2958759328395056,0
-1.3162274844148818,-0.62192339841712,0.5319693712926588,0
-0.35240919602034354,0.03986692354049884,-0.09104135564110967,0
0.19719660613093584,-1.4647720653947702,-0.8328470180185782,0
3.8101043171697184,3.7547796313568127,2.369618309948637,0
-0.06357133301935547,-1.6450177643806474,-0.2303092730846289,0
4.87631887146017,1.3090796750970537,1.9881154338466187,1
-0.21723634835234248,-0.6120407022908838,-0.577848058591959,0
1.0704334408517244,0.03514974712624369,-0.97757260649119615,0
-1.5035827038748553,0.5718713113272813,0.8951541611587623,0
1.5615554300400833,4.075977928769316,1.3756288470035827,0
-0.5468705136710745,-0.6346725655759748,0.012685884306835316,0
-1.0104818891838194,-0.16898687244586616,-0.05599744590457506,0
1.2664485683945892,1.5821033163223335,-0.24023721532780984,0
-0.5870193101543275,-1.5381806603042543,0.12294210818522605,0
-0.25830490696728575,0.27703580488419477,-0.3268174250264535,0
-1.3714074631723718,-0.17266832158388695,-0.30190722870739783,0
-0.14157068126817718,-0.5054122331411821,-0.6769625226826811,0
-0.7168328600118231,-0.3693494008543188,-0.554893585849147,0
-0.8418882058966239,-1.8125147540874604,0.42161707269421816,0
3.1838394723928642,4.24648252641903,2.872610607125229,0
-0.4351113350148933,1.0020636313564724,-0.8382546105779098,0
-0.32328899219769003,0.9125398270758672,-0.43646094407965186,0
-0.5828220394095847,0.11548489193165559,0.26436080640847176,0
-2.8126216203021994,-3.6091960948931145,2.8606235991171536,0
-2.1098406708124426,-1.0301938638497523,0.931695167339194,0
0.13869115675103807,-1.1641811756613571,-0.8826099987049794,0
-1.6065181754003945,-0.6140394009251103,0.6987227151721094,0
-0.5052367583246201,-0.13276654505113428,-0.4636330103750777,0
-1.6711018674586784,-2.017868815783701,1.034208440593896,0
-0.5851738126292687,-0.6367791610407033,-0.31357186092185285,0
1.0528805825167769,0.6840532107685116,-0.8273432661782888,0
-0.9250046377743939,1.6741507600703933,-0.25583211113304605,0
0.15484602681314802,-0.047090341712513445,-0.8856738089819902,0
-1.0211574856075831,-0.682272907318962,-0.2850951340667445,0
-0.8598354706045535,-0.017344201364324963,-0.37287027791164795,0
0.9125619832144876,0.05346923675449994,-1.1307124752195887,0
-0.5986747230434063,0.13422423155424484,-0.3782430984459776,0
4.440752316313439,-2.1312785776539718,-0.964026472561175,1
-0.5690791328471054,-0.1607743827823849,-0.2525409596157181,0
-0.9528828263387139,0.18353159355916654,0.11010617712287468,0
0.10362348283710765,-0.7043684453031402,-0.5962610352008606,0
-0.8647835880434864,-0.6233242835387074,0.035519100168397294,0
1.2785182007524951,0.9918981612116025,-0.6321906339697926,0
-0.9667448048854219,0.6649885460243995,0.4004171361681674,0
-2.470574634383378,-0.09115069210864146,3.6091867520001357,0
-0.19614925728446692,-0.5906186339511222,-0.8648199710062284,0
-0.6139733210345042,0.6876087288191659,0.004418910990645786,0
-0.17356459028247276,0.9759086856196582,-0.10311936725176454,0
-0.4185657593002536,1.0737274382152502,-0.46776006636548884,0
2.6778774159192427,3.511515350884848,1.5227035722074085,0
-0.4326779484153782,0.611030589890945,-0.7678433120511936,0
-0.5479895109785017,-0.6819327104970657,-0.2880064495021365,0
-0.8188047942512241,-0.38759762063022085,0.3274210439840125,0
-0.6148902685582358,-2.2274300995601464,0.09930623406309325,0
-0.7982500723020642,1.4708234971109762,-0.03551715083281909,0
-0.5896976767026654,0.6596521419789526,-0.7524674900965617,0
-0.06039358529127392,0.7606914641286737,-0.5957318390469684,0
1.2791340040739196,1.8697714359161566,-0.23593439350479767,0
2.155986023903873,3.8314606746369333,1.9882550941581352,0
-0.9193279407672478,0.9516912265614117,-0.26996341157110604,0
2.1829684930683673,1.4899239340853607,-0.1839014942060434,0
-1.2707007634080585,0.5692911529539311,-0.13899824332987532,0
-0.3177297115514321,-0.351823621350003,-0.8300950423822633,0
-0.6154768211241656,-0.4220037232789083,-0.1444098474710065,0
-0.9792838291879451,0.17012854331418004,0.11265275536991826,0
-0.23153341220797716,1.2349164125252365,-0.45223787297023244,0
0.48464538045454697,-0.630271234557161,-1.082863960821539,0
-0.07496466417331876,2.4060582041473015,-0.2618328602951904,0
-1.0565610017542202,1.2460258299028057,0.3486198825977377,0
-0.06375257276934647,-0.16395289187916504,-0.7362046773298717,0
-0.7389183302867729,0.8489889763142486,-0.519634150465438,0
2.4299850224508295,4.374371150064907,2.359523697616251,0
-2.99397279983209,-3.0182197159365813,2.713789387390683,0
-0.026632117015575718,0.8285126315999609,-0.7680860541613529,0
0.5303584957384054,2.163059462837732,-0.49332450546754175,0
-1.2569677790281308,-2.0191051474828825,0.9802587763532802,0
-0.5547052928933238,0.2820907164083717,0.1191955637854351,0
-1.996983346152072,0.8620755285155564,0.9699272250985298,0
-0.3560457697000141,-1.1804150829220705,-0.32853643751250466,0
-1.5277754099442358,-0.6317205504407308,0.4106150069339178,0
-1.041440911808732,0.008334183769599712,0.464985752649272,0
-1.0170001780589608,-1.1338170161762307,0.2001875718838187,0
-0.21421903192652386,-0.15086936342170293,-0.4102208688541122,0
0.020637254907453717,2.7622889745865002,0.11953378971196293,0
-0.8231921058645262,-0.42458316498351123,-0.5378943630806634,0
-0.4309989925099177,1.0440928226533466,-0.4243193598287915,0
-5.670611587955335,-4.418590402461479,5.70209648874609,0
0.780307053873783,-0.8504604343367279,-0.8547019351923256,0
-1.0936685717583638,-0.506889429489397,0.030993192959677618,0
-0.7997430645624057,-0.06848039200564221,-0.3685917286952943,0
4.208350334569866,3.452710665802837,3.299910693592468,0
-0.18980135122192232,0.118297331667949,-0.1594532076847735,0
-1.196030713064547,-1.7407777448454471,0.5896255903410601,0
0.2721692119114934,1.6647608734239427,-0.4604764369939753,0
-1.6640886278114313,-0.9600198597446631,0.652693095650876,0
-0.6506078733699443,-1.7193544941396546,-0.2774487991282638,0
-0.47614106798054756,0.4520388830936699,-0.5575026158629479,0
-1.9063208181541682,-1.2136096839624004,1.4863536611966954,0
-1.4731342142339185,0.39389622989688655,0.43271199661659987,0
-0.8361583649913062,-0.08218532015589065,-0.0831951924516366,0
5.11028107569106,0.6351435023294507,0.8549599997336914,1
0.3178815231251958,-0.9406544717551543,-0.9198537910396715,0
3.460057946474456,2.565081624359502,1.0933808995347878,0
-0.5906041990000602,-0.853606559203973,-0.24184706814677623,0
-2.188873866221153,-0.3832902776295436,0.8937598794004037,0
-0.613209942384474,-1.367536745707709,0.080089511103343,0
0.5224015040626426,-1.1788997528511518,-1.099258508251804,0
0.25620757938399774,-0.5989481572217207,-0.8166548177747563,0
0.7097500929459537,-0.838009280496236,-1.2888010231030762,0
-1.586997607584827,-1.6179616364571288,0.6746938216797771,0
0.008059396687642273,0.30252551697096364,-0.7087201490639796,0
-0.8571038229179198,-0.725056185469702,0.1685499249338422,0
4.863628726130707,-2.816200603495828,-1.0228491427613158,1
6.328591243589082,-3.4616480402491523,-0.7073749493203267,1
-1.2640001957998297,0.23648207784708566,-0.12257081443350396,0
2.810204892372735,-2.6161044015307655,-1.0406059436473794,1
6.759658132120263,-3.8694986577106714,-0.6229658322927751,1
-0.6371719023906905,0.5082407711637916,-0.31106135983011196,0
4.763308540743465,-2.0213625382287104,-0.8701802604614115,1
-0.7278353080863134,-0.9201201991159752,0.09726484151689449,0
-1.1447195406619057,0.5426697557918383,0.39830281673933327,0
-0.01253414902696564,-0.32667598168035794,-0.421953413500026,0
-0.9092153949381852,-0.07931243457473608,-0.1301007129450678,0
-0.5516165817370309,-1.4476835779464126,-0.20104896259512983,0
-0.8169257617681621,-0.06175033271371346,-0.6289852697908894,0
2.024421159047151,-1.7930562143468967,-1.0056135954513308,1
0.3858268099411131,-1.090642899004602,-0.9597134528265342,0
-1.2089949680745071,-1.373287896696779,0.5616610126261596,0
-1.341506719901385,-1.5995622917325034,0.4875719750508397,0
-0.5517791237150727,1.2941338198257861,0.19392634714874674,0
0.18296467443296188,1.8172579217831495,-0.18813522805123478,0
-0.016088066674326496,0.4628909460325612,-0.8454366839622263,0
-2.29898337849697,-2.823784513137678,1.9660404849278432,0
4.211468260383994,1.6518265071437688,0.9283927058426283,0
-0.07326197333645479,-0.48192503602138803,-0.7040527579797389,0
-1.0017622856044865,1.2368808114202916,0.09620490698529557,0
-0.9950120418007056,-0.4689579421712999,0.039513473685264866,0
-5.0184854880964185,-4.191999645858498,5.544629342569503,0
-0.06847439341075062,-0.5361894525458797,-0.6468148035974102,0
-0.8357504073067308,-0.5742152935808278,-0.22980216596116704,0
-1.7198073907266411,-0.6364429471555217,0.5095248617330577,0
0.09662579922603878,-0.7902810827294172,-0.5359000866729744,0
-1.5543550885282715,0.7979520946082196,0.19338216319932236,0
-1.0757792144451555,1.4618162234453655,0.09258272297145553,0
2.7643179483243934,3.9766730071961693,2.2953807473421928,0
1.8886912505407878,5.611978115326618,3.93736629805073,0
11.911960844965833,-3.8424604672960254,2.8628659418380398,1
-0.08974915697580821,-2.127171402585477,-0.1606407621400454,0
-1.6697824936439165,-0.18232545762725674,0.05492718411366343,0
