PC1,PC2,PC3,PULSAR
7.9878424133641355,-1.6668081537070258,1.8540329212025288,1
1.5476155464395378,1.6118896707783334,-0.13416123291685766,0
3.241345184822157,-2.2538618397819907,-1.088622943653088,1
-0.643796717751342,0.8578744955294048,-0.04466033835703673,0
-0.46489835391316425,1.560640396190589,-0.35729261706971727,0
1.8582763274622769,3.5679471057064944,1.1519959757533613,0
8.5414667465509,-2.388912087203976,0.8935946605170153,1
4.952895717335508,-1.230813290718205,-0.4541210986172028,1
0.27539834776271166,-1.00650160721778,-0.8519606682237095,0
-0.4033487665392211,-1.47626745032544,0.04368303061574802,0
-1.006362125731294,0.24368108741821093,-0.47703573952900785,0
-0.624671156402547,0.27902498782038093,0.5241283076582279,0
-0.38400657204613875,0.7324378198580416,-0.27297412162424906,0
-1.1205489729415887,1.180990120475529,-0.04149636796953626,0
2.067167398498353,1.4100562634854352,-0.47837210915854683,0
0.8338281271491399,1.8046184011981603,-0.2625794635772815,0
-0.9203427359878978,0.3861698470099672,-0.11871658624599948,0
-1.3405146280728621,-0.1484848792951214,0.4451387787111024,0
0.5700909721944177,2.1632283434882766,0.022618535345526936,0
-1.6843494166066635,0.57379830951507,0.8016176698734805,0
0.19109679983374078,-0.3840429091396801,-0.8728460879804707,0
-2.913535183754446,-1.8579508464223815,2.3300948297753936,0
1.9214895912102932,3.5942802697561214,1.331704552084304,0
-0.295517365400717,-0.27724754047030176,-0.2554288294545549,0
-0.5753210957596553,0.009958317796339815,-0.4354647385254602,0
2.5632654997338857,-0.4543219631480189,-0.8670585728974332,1
-0.32097404516502104,-0.8956368084437882,-0.3771954770232824,0
-0.5005346304744555,0.5211280447313685,-0.34148306171438936,0
-1.2288529022551988,-0.4531117807452322,0.07454134921762351,0
-1.2313203113568651,-0.07909658756462937,0.04030817490781921,0
5.630832316240138,-0.5728702325866639,0.7621638384381534,1
-0.03278875681478588,-0.5401589266855288,-0.6012311906680775,0
-0.04192407228863776,0.10620766898045464,-0.734644283785403,0
-0.2700757156732707,0.45158899988175916,-0.7919990101618967,0
-0.2675102570226614,-0.3674557616241416,-0.47491187495399306,0
-0.5492274353072331,1.6354804046885327,-0.5356798977282197,0
-0.9548526165455521,-0.004761846755439218,-0.27742791515625886,0
0.6252696878305409,-0.4890074059876738,-0.5356946745362648,0
-3.425266824276956,-2.4273153029044003,3.037449534203464,0
-0.5088112778621444,0.7783362705952506,-0.28398280405822135,0
-0.9084124725119108,-0.16019487943705546,-0.21220273752872845,0
0.21217386933975474,1.3246960259611824,-0.45456402499276705,0
0.04362720733537381,-1.3862079863314372,-0.6669111170785371,0
0.3330625852523399,0.04522982017979488,-0.9749235789986832,0
3.4932982827476833,2.9501411597744878,1.7208754355111529,0
-0.3048239520661512,0.05985168926170953,-0.5412158185300797,0
-0.6142307773194033,-0.6681872864283506,-0.45497413656518626,0
-0.926620487185786,-1.0008067812736097,0.04457173991235219,0
0.7880831586129715,-0.5434167885075235,-1.01566582151463,0
-0.6749920923193053,-1.1470611423671042,-0.05339151594754471,0
-1.627428324284553,-0.1152469174002757,0.6054485962231265,0
-0.19359313998009006,0.7090692745809082,-0.5291803468402863,0
-2.5086969885528467,-0.8992460547554784,1.4119919169480142,0
0.14156232120736376,-0.24782215951231912,-0.44225994516305117,0
0.23220082058946667,-0.4257413792649895,-0.8436518424315442,0
-0.9581947745170525,-0.495779091678501,0.4616641379212709,0
-0.41424158538000977,0.09490324236107461,-0.06828634197151807,0
-0.4373677685000862,-0.7892475480475694,0.0477822972300353,0
0.800144825399685,2.333176652489221,-0.11741947278458659,0
-1.202549693761483,-2.0382182738480448,0.7573333965339946,0
-0.7886993312757349,1.3912692175981982,0.025208158646173595,0
-0.09453652945211444,-0.02146276102555633,-0.7190567532849433,0
-0.9790116095496961,0.5362148265517953,-0.3260108864553071,0
-0.189413817370521,-0.8862991658422685,-0.504877517662491,0
-0.9153938083511358,0.18022735104149315,-0.2791009915930759,0
-0.8742823289577015,-0.3639823116543357,-0.3717221284865265,0
-1.6643229599992488,-1.1963224460962103,0.4390259526924132,0
-3.4438280198894193,-6.939706199361614,6.557766885947076,1
-1.670516214059365,-0.5381522462542745,1.0571514850387345,0
-1.1026821199592967,0.6322003796531659,-0.07901635946088938,0
0.11413496926987912,-1.8937675354015575,-0.3114508548321355,0
0.13310651668945964,-1.2495593865165158,-0.588458532314847,0
-0.6131056535992343,1.1282451638748197,-0.7157393835781967,0
-0.19049431314345364,1.3809647547492692,-0.5868056394150343,0
0.47172831771873086,-0.869062079329989,-1.1437390870835578,0
-2.2391831940543625,-0.7616372636200806,1.1055964517391677,0
-0.8463668837290584,0.7844908859731827,-0.33450114793398594,0
-1.1596946893301985,0.11742824625881905,-0.018129058140844062,0
-1.2076874761456011,1.0698350812452013,-0.040557938502568225,0
-0.615412662756623,-0.5765895187831667,-0.38026127688761335,0
0.2329536112807309,2.093494382824498,-0.037034728790602156,0
-1.4567580079622944,0.8886143624961781,0.6217292830858907,0
-0.2579629180487465,-2.5708174396475414,-0.19008286240447325,0
-0.20127066323146559,-1.0152057999928052,-0.6802338675811681,0
-1.0819657686338158,0.09329086268175672,-0.09818076299174346,0
-0.9184808729289937,0.4035251866277811,-0.3425848847119953,0
-0.013560826520094799,0.060650464892087946,-1.1602367834657523,0
-0.4468154067292191,-1.2188700059769564,-0.1575422057420945,0
-0.07879554748136433,0.34302798369702253,-0.7742977887401203,0
-2.3911273045046166,-2.0568601043254784,1.7817817260004505,0
-0.008778403262988108,-1.0716931103567762,-0.9350362438736325,0
-0.9825463154297283,-1.9346707333725925,0.5817658486122779,0
-2.0683211562837065,-1.7862668595942577,1.5235530789398792,0
-2.936942022047269,-1.8906813773854407,2.5719230547385257,0
-1.0605411865544458,0.11557411894257939,-0.450212422852891,0
-0.05245849125503929,0.10588260004115846,-0.5525953233201188,0
-0.2364710043011256,-0.8603483651474753,-0.07660153034307451,0
-0.9089023827574111,-0.8298190547860952,-0.005122163620363163,0
-3.478755704924273,-3.076509203854333,2.8907736216139703,0
-1.1460675413385977,0.05889591293341062,-0.023660018921810425,0
-1.108323685547734,-1.7503825842624112,0.21376334675275765,0
-1.5841568659387846,-0.2663297744588218,0.6980276122250932,0
-0.7707163566673081,-1.1628976457766083,-0.09032160777885595,0
-1.7610622525169752,-1.1294739001342688,0.791055481250078,0
-0.9777786046496508,0.45532846601328236,-0.12587646763750188,0
-1.243293964066609,-0.3937606168407168,0.15232686072489943,0
-0.5869849830375405,0.32355133368904954,-0.4780266579910859,0
-1.9220741425514098,-1.6619401870584873,1.0095373980398055,0
-0.06885023085789746,0.6289113673512264,-0.7231622584987634,0
-0.007394946271852318,-1.1032271201544959,0.001232249773054278,0
-0.9707592322484027,1.1672809621131668,0.2056491552531904,0
-0.6316369658865487,0.22341776307972916,-0.3267406021381855,0
-0.31773737342583497,1.445213967228095,-0.1923405134287188,0
-0.2857545540481473,-1.6160714372183218,-0.20389033868921647,0
-0.9180340740622693,0.34545830911378994,-0.0969141882307268,0
-0.6326113058939061,-2.392209096293597,0.37786262844762464,0
-0.8142282665236243,-0.059215656281062436,0.14660624167279251,0
-0.15433365801815518,0.40721950931013784,-0.45994360159833686,0
-0.17675095942919977,-1.3836121886652744,-0.6279406927401056,0
-0.8155047151171332,0.5620586191630536,-0.179175249160358,0
-1.0002339716784534,-0.6793088417220056,0.1720605698700379,0
2.9387414427254854,1.7013775360540153,0.3932154883616038,1
0.7846496274457487,-0.737975995851602,-1.1053728610499935,0
-0.035331528141458596,-0.8629749414979135,-0.5842115421972474,0
-0.47942739411532903,0.5301111885458054,-0.27320344875089275,0
-0.9075189669325594,-0.1788942727967903,0.40612697395960917,0
-0.6635543592352369,-1.6858287957863642,0.12325462408582721,0
-0.24349571354065863,0.31014008735291654,-0.8947828777865938,0
0.05774052604499125,0.16262964998167218,-0.7226942988219787,0
-0.7283953542310253,1.4059857857479703,-0.17958641148697832,0
0.35192605169077806,0.25263127996795537,-0.7055274250580812,0
-1.040876877522309,-0.19321861123845843,-0.2451437891739169,0
-0.9851163582614645,-2.3094969168611414,0.5688698351544639,0
-2.2069004200165727,-0.5112929648796231,1.2076846602093143,0
-0.20481657648618487,1.0688542599477158,-0.10279651943860035,0
-0.09650036132588152,0.2694426414219669,-0.7198879440475362,0
-0.031246795613643435,0.5417689232721531,-0.1639874859429216,0
-0.6681581441905107,0.2532254387907982,-0.8662607788428369,0
-0.8316733798628058,-2.4989208220435843,0.17247424699662783,0
-1.1726985177575209,-0.16563561710502883,-0.186551466223645,0
-3.469956111395055,-2.0177738864836616,3.1081353909923988,0
-0.9420635311153837,0.1091482548134585,0.21452657047392076,0
-0.8659636916817794,-0.5615166044705938,-0.6952207137121341,0
0.735482776590149,-0.7586778094478808,-0.8603071304857566,0
-0.8448227983497563,-0.316120691223524,0.24250987362609067,0
-0.44898943011088366,0.336148438021809,0.15317716266171283,0
-0.3233779139345622,-0.26166198941176316,-0.641020577207988,0
3.140397100225827,3.420159930200758,1.7887230253274558,0
-0.4858542420961616,-0.06548643146990002,-0.48771467691437,0
-1.3701258780833085,-1.1263755477204977,0.3907368000314389,0
-1.5814964521324457,-0.9863685230819065,0.12003580253528351,0
-2.7193756607329718,-1.9230466917052533,2.4509802824435925,0
-1.2897189606566961,0.4308538947994616,0.1611084200940134,0
0.3467851481067383,3.2353692611222695,1.2974236308276903,0
-0.4326028268503919,2.7576878117877053,0.757703550296585,0
-0.873186284486792,0.23497579033652446,-0.20364304062586006,0
-6.594854075360068,-5.221389412076735,8.658883338217645,0
-1.0304246068076586,-0.29581309841357983,-0.12748738791686434,0
-0.36829223197942595,-0.7362101182051761,-0.6709558833709863,0
-1.4653707633066322,-1.042017991337068,0.3952600753530561,0
-0.805561717952335,0.4076790233172447,-0.43638717912316094,0
-1.0339968778288304,0.8673111894355445,-0.46432108008923056,0
-2.1108926207880114,-1.5074272772137927,0.9083217300975075,0
-0.8537517711211814,-1.892460212514631,-0.11575374324727694,0
-0.06696698089841366,-1.2478874602660845,-0.6066111155708971,0
-1.03496567756585,0.7919166218900545,0.014344735494376676,0
-0.9353865255448486,0.5451083909212917,0.44697838656316685,0
-0.4494602227059227,-0.6914674367947045,-0.4706856731052389,0
0.004880400949490882,-0.45884992906466887,-1.1069772096178627,0
-0.9333784710071517,0.7500525575053463,-0.5419822907913446,0
-1.1491424650969968,0.300607936733409,0.47030670560299476,0
-1.3914551314455372,0.7281668709485188,0.3158611575349533,0
-0.9136282159274948,0.5584892829846728,0.0930760542677524,0
-0.4117639599577237,0.49239970959655155,-0.40349955866992837,0
-1.1399745812893796,-1.14649428033356,0.4285778940169494,0
-0.6409454051802135,0.6037687797919388,-0.08970009026749401,0
-0.7530942838152465,-0.3371152884159685,-0.25157718790042033,0
4.757101999486605,2.738526448234187,2.322285329155296,0
-0.9400004911975874,0.3686970147902174,0.1075370566250827,0
0.10551483004137938,0.98965597486884,-0.6437549871597745,0
-1.70973200205784,-0.42887759842479084,0.5233524862314984,0
-0.10083010962459565,-1.4060415846234318,-0.18715774612996483,0
-0.8122668597384636,0.03598279359316928,-0.2211941346216276,0
-0.9503614509604424,-0.6974998428532615,0.1461148209039719,0
-0.05760267736861316,0.1828221353565873,-0.5814331276698057,0
0.31024446181089094,0.73590302194273,-0.6037364764227313,0
-0.21801184623349262,0.7164871703079873,-0.37402324858942804,0
0.2809410877494401,0.9359379093207101,-0.8126538169798692,0
-0.6577077331696166,-1.6605296745902316,-0.01335247845783949,0
-1.00701117983117,-0.6852784535751388,0.07279512240333885,0
1.5723368768341115,6.215870224031567,3.5650842625083863,0
-0.03922235529289933,0.47932940632085896,-0.6360211810096281,0
-0.39441932431062976,0.1318219546256561,-0.1735556699438779,0
0.13602216745684706,-0.1595635728661782,-0.9697167974156657,0
-1.10146874623024,0.22183148992034074,-0.12225148263504414,0
-1.5050017556129114,-2.654345269709468,0.5684998705473349,0
-0.10244059209926906,-1.123184614901651,-0.5421008245996345,0
-1.1141624379088373,0.9903744682424553,-0.1748590026810364,0
-1.4687831476598545,0.5113698453521732,-0.058324707715856065,0
0.19655360137946187,-0.3448003678354752,-0.6552981148807727,0
-0.738832329893226,-0.26480612989423946,-0.14268288517759892,0
-0.37896577713683155,0.6533343994016383,-0.8434504697315822,0
0.2771828858075215,-1.1602653302783517,-0.8585347122287721,0
1.1372116117824294,-0.04187381909998261,-1.4473529365575404,0
-0.9724839543844481,0.5295931053364854,-0.35184447466466706,0
0.4306022461329863,-1.3373000962452735,-0.9289398329563452,0
0.6886154841441849,-1.4280122064135354,-1.005111784710592,0
-1.2689599976823118,-0.18988901346156462,-0.08709732618312618,0
-4.335186090865194,-2.901111893389862,3.746395641466276,0
4.591664492231171,2.5211949295913976,2.354008976163716,1
-0.48464127462996576,1.1059965577725033,-0.4514618636561097,0
-0.01233064028138231,-2.8334001880403714,-0.08117751995816758,0
-0.4749669952080602,1.0338017952766105,-0.5379318434523597,0
-0.2887745724689506,-0.43734129187091014,-0.2215236590741084,0
2.011425453498834,0.7870944362760923,-0.8326724313872147,0
-0.1989955015754771,1.171464898655937,-1.0239656605524838,0
-0.4932786290698148,1.024014929839219,-0.6474939897891834,0
0.7312593927698029,-0.4458308698322595,-1.2050423274257274,0
-1.3316292388803184,-1.1797986113904284,0.6550528447950046,0
-0.657056363015007,2.4766785994129163,0.7632553626225096,0
-2.466784216183648,-3.7876350865573167,2.556595561648985,0
-0.6854907940373278,1.1450095126291782,-0.10245366321052668,0
-1.4671989387502022,1.0235985110036574,-0.23737483761793987,0
-1.488829166429241,-0.12149661563086639,0.4948615492200905,0
-0.2516970379964927,0.4777056514765641,-0.36725985790291443,0
-0.6203313721380089,0.24800003695391748,-0.7436482063252396,0
0.06947608551672343,0.16757604964499873,-0.8478781076196813,0
-1.2667126885235858,0.37270042670122006,0.11081285163366339,0
-0.5917589404457786,1.0756158885918836,-0.08895980057322811,0
-1.2809309498566,0.31513608563384105,-0.648826730514204,0
0.4402461683563473,0.45293748684201823,-0.6604546240966842,0
-0.6992153546926938,0.07935957523977837,-0.2857110974907884,0
-0.22732427978828726,0.8169500283745452,-0.38658323872085437,0
0.8896238727552311,-0.5732278593117591,-1.2113668366073025,0
-0.3632328014357819,0.12765237491397322,-0.507758868315468,0
-0.9719696418535525,-0.2924976465899898,-0.35759250198669634,0
-0.8724453639012597,-0.9181518239264095,-0.24906207887278708,0
-1.4436037291080268,0.052207731351292724,0.4155883572660306,0
-0.6118271785365519,0.8228393020687679,-0.43696302027444206,0
2.499585441800671,2.3218037323261087,0.7285819707856134,0
-1.3412988306234572,-0.33428299026679076,0.3480285894626842,0
1.246384122707443,2.4177819939672736,0.3193166999563758,0
-5.703105501518812,-5.69053835039365,6.357606588231034,0
0.832573216061632,3.373921849884738,0.9819289992298541,0
-2.738081995539366,-4.685207955872686,2.7248206131971626,0
-0.6575544741388628,0.5085167936592419,-0.607347549720622,0
-0.8932534745169131,-0.27074841893135565,-0.36112756943165636,0
-0.09762241725456416,0.27178895595511254,-1.0169021874010595,0
-0.9028992864353861,-0.20007922109047144,0.024508510826213803,0
0.6044398835122687,-1.2058004031111806,-0.9706809234872348,0
-1.5402428681820057,-1.7808467470723395,1.0206297083249696,0
-1.276303965513623,0.4034443947834589,0.1877274267679462,0
-1.1746006931712707,0.8002660679110642,0.1502027333432195,0
-0.4933098329589499,0.0662161186289851,-0.2756819109069488,0
-0.09726588763654437,0.556518707068261,-0.6614269605857375,0
-1.227393562807876,0.6647563320516886,0.04338442926526961,0
8.579249078936716,-1.9543390547783048,1.753810471398801,1
-0.8302478344525156,0.29973800967896547,-0.3810771568970966,0
7.944942396150162,-2.0290008959773993,1.0831718362556102,1
-2.657107386420201,-2.0812948727359695,1.7772949517575576,0
-1.7494661656127304,0.03230280207965175,0.7675291931478131,0
0.47660905865810255,0.491126572074521,-0.6153881004250313,0
-0.8445465571511969,-0.9422407371227597,0.03656399173882047,0
-1.789346334671459,-0.6090162294494439,0.9639449953458905,0
-1.5031345259421056,-1.104448733663845,0.7051176753608508,0
-1.4324579827738273,-0.17546884328576584,0.15483064274618244,0
-1.2721371708026445,-0.8511087618292665,0.2939654145286043,0
-0.10319967497690281,-0.2916273927252208,-0.915913141273247,0
-1.4756594189140968,-0.0721191346184557,-0.04913089245345409,0
-2.9747485237928433,-2.1319547294075325,1.9203824778896652,0
-0.9231457727182082,0.5049387959056977,-0.042370671050336955,0
-0.872138473343196,1.0627874361955278,-0.6163406319500007,0
-0.8316172776665334,0.10546360707657933,-0.26756371090921943,0
-0.32643605641862666,-0.23317739624627082,-0.872657186359671,0
0.6841510412832998,1.406052976163651,-0.7917058910866802,0
-0.7001160533337236,0.05733180663573623,-0.21902079343308534,0
